,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
1090,2021-12-25 23:00:00+00:00,65.0,30.234,20.633999,23.623583,33.380333,24.48565,27.429228,0,0,43031.605,17759.252,20.2,20.2,0.0,12.0,9.779817,26.64,263.9193,11.3,2.4166303
1091,2021-12-26 23:00:00+00:00,51.0,29.883999,19.834,23.346498,34.877174,22.93565,27.092379,0,0,43032.65,35314.258,0.3,0.3,0.0,3.0,12.783802,30.239998,272.40253,16.57,3.4062145
1092,2021-12-27 23:00:00+00:00,63.0,25.834,20.234,21.831917,29.837242,23.434706,25.503222,0,0,43033.883,13133.046,16.0,16.0,0.0,11.0,6.6185193,21.599998,279.0902,11.01,2.1931288
1093,2021-12-28 23:00:00+00:00,53.0,28.584,20.033998,22.346497,32.127262,22.967758,25.983131,0,0,43035.312,21025.078,3.4,3.4,0.0,11.0,18.0,42.48,221.73784,12.77,2.612475
1094,2021-12-29 23:00:00+00:00,51.0,30.484,20.033998,24.352747,34.10139,23.518614,27.751404,0,0,43036.93,35500.29,0.3,0.3,0.0,3.0,11.043261,22.68,271.66025,17.92,3.7788377
1095,2021-12-30 23:00:00+00:00,61.0,29.684,21.383999,23.729828,33.594604,24.916061,27.492811,0,0,43038.73,28871.814,2.6,2.6,0.0,6.0,12.261157,30.599998,277.05414,15.61,3.2031448
1096,2021-12-31 23:00:00+00:00,51.0,29.734,20.834,23.900665,33.933907,24.093811,27.490973,0,0,43040.727,29408.121,0.90000004,0.90000004,0.0,7.0,8.825508,20.16,286.31882,16.73,3.5003936
1097,2022-01-01 23:00:00+00:00,51.0,29.734,20.334,24.56108,33.047207,23.480104,27.864565,0,0,43042.906,36137.496,0.4,0.4,0.0,4.0,9.339208,19.44,308.6598,17.96,3.8268368
1098,2022-01-02 23:00:00+00:00,53.0,30.633999,20.533998,24.294416,33.754642,24.13363,27.8144,0,0,43045.277,39414.773,1.3000001,1.3000001,0.0,6.0,13.849476,31.68,287.03024,19.39,4.062005
1099,2022-01-03 23:00:00+00:00,3.0,31.383999,19.984,24.315248,35.003235,22.866385,27.50382,0,0,43047.867,35463.38,0.0,0.0,0.0,0.0,14.799459,32.039997,303.69003,19.32,4.1225266
1100,2022-01-04 23:00:00+00:00,51.0,30.533998,19.334,24.242332,33.610176,22.043354,27.209894,0,0,43050.668,30624.295,0.4,0.4,0.0,3.0,8.891344,20.519999,352.15668,18.11,3.9426143
1101,2022-01-05 23:00:00+00:00,3.0,31.533998,19.184,24.252748,34.044167,22.159264,27.073523,0,0,43053.688,35782.43,0.0,0.0,0.0,0.0,10.041354,23.4,347.2323,18.84,4.16336
1102,2022-01-06 23:00:00+00:00,51.0,30.883999,21.234,24.908998,34.617798,24.721058,28.413446,0,0,43056.91,38652.895,0.6,0.6,0.0,5.0,10.163227,19.08,284.35358,18.96,4.000323
1103,2022-01-07 23:00:00+00:00,51.0,31.033998,21.633999,25.47983,35.55702,25.42059,29.141764,0,0,43060.33,36549.45,0.1,0.1,0.0,1.0,12.758432,24.84,288.16855,18.96,4.0789204
1104,2022-01-08 23:00:00+00:00,63.0,28.434,21.533998,23.925665,33.105015,25.059408,27.750954,0,0,43063.94,21579.182,3.3999999,3.3999999,0.0,8.0,8.669949,29.16,274.59824,12.97,2.6964576
1105,2022-01-09 23:00:00+00:00,51.0,30.184,20.633999,24.365248,34.95049,23.718195,27.981789,0,0,43067.74,35920.97,0.8,0.8,0.0,6.0,11.435313,27.72,262.87506,16.73,3.5203054
1106,2022-01-10 23:00:00+00:00,51.0,30.684,20.334,23.931913,35.130783,23.334911,27.463484,0,0,43071.715,28552.85,0.4,0.4,0.0,4.0,12.88981,33.12,277.45016,15.95,3.388207
1107,2022-01-11 23:00:00+00:00,53.0,30.484,21.084,24.269415,34.803875,24.577583,27.584175,0,0,43075.863,27421.637,0.70000005,0.70000005,0.0,3.0,9.779817,22.68,282.79227,15.99,3.4619308
1108,2022-01-12 23:00:00+00:00,53.0,30.484,21.033998,24.31108,34.59688,24.486822,27.643805,0,0,43080.184,35443.434,0.70000005,0.70000005,0.0,3.0,12.10157,29.519999,277.1249,18.0,3.8608873
1109,2022-01-13 23:00:00+00:00,53.0,29.984,21.033998,24.158997,34.698147,24.272657,27.623987,0,0,43084.656,33735.598,0.9,0.9,0.0,3.0,10.703569,29.88,276.58844,16.75,3.5733392
1110,2022-01-14 23:00:00+00:00,53.0,30.533998,20.734,24.1215,34.514866,23.900328,27.640541,0,0,43089.29,20583.027,1.3000001,1.3000001,0.0,7.0,13.339445,31.68,271.59555,13.8,2.8977718
1111,2022-01-15 23:00:00+00:00,51.0,27.783998,20.334,23.29025,31.701996,23.246218,26.3002,0,0,43094.07,33802.633,1.3000001,1.3000001,0.0,9.0,11.090103,29.16,271.64014,16.61,3.3761704
1112,2022-01-16 23:00:00+00:00,51.0,26.834,20.084,22.973581,30.007942,22.804667,25.978935,0,0,43098.992,22272.338,0.6,0.6,0.0,6.0,9.0645685,23.4,268.61414,13.14,2.7824943
1113,2022-01-17 23:00:00+00:00,51.0,30.234,19.584,23.917336,34.281998,22.796112,27.427979,0,0,43104.047,36000.0,0.8,0.8,0.0,5.0,8.854829,17.64,296.30396,19.8,4.0761104
1114,2022-01-18 23:00:00+00:00,55.0,31.283998,19.783998,23.815248,32.145374,21.477406,26.072763,0,0,43109.23,30348.04,1.9000001,1.9000001,0.0,4.0,9.178235,26.28,37.95934,19.72,4.342067
1115,2022-01-19 23:00:00+00:00,3.0,30.984,20.084,23.996498,32.558372,20.292831,26.402796,0,0,43114.54,35135.32,0.0,0.0,0.0,0.0,10.799999,20.16,354.91513,21.15,4.4815044
1116,2022-01-20 23:00:00+00:00,3.0,31.834,19.334,24.238165,33.882763,22.18961,26.865318,0,0,43119.97,36000.0,0.0,0.0,0.0,0.0,11.525623,20.519999,336.43845,21.6,4.634498
1117,2022-01-21 23:00:00+00:00,3.0,31.984,21.533998,25.050665,34.79956,25.010328,28.180511,0,0,43125.508,36000.0,0.0,0.0,0.0,0.0,11.923557,26.64,301.51096,21.05,4.480539
1118,2022-01-22 23:00:00+00:00,3.0,31.084,21.533998,24.884003,34.13548,24.847324,27.974901,0,0,43131.16,36000.0,0.0,0.0,0.0,0.0,12.904882,30.599998,283.5078,20.03,4.3144064
1119,2022-01-23 23:00:00+00:00,51.0,31.533998,21.383999,25.192331,34.545578,24.866953,28.436432,0,0,43136.99,36000.0,0.1,0.1,0.0,1.0,11.753877,26.64,301.1047,19.97,4.291674
1120,2022-01-24 23:00:00+00:00,51.0,30.633999,20.584,24.519417,34.297474,23.664907,27.996843,0,0,43143.0,36905.01,1.2,1.2,0.0,6.0,13.797913,37.8,287.28506,19.03,3.9970405
1121,2022-01-25 23:00:00+00:00,3.0,32.584,20.234,25.073584,35.862247,23.385965,28.32118,0,0,43149.18,36000.0,0.0,0.0,0.0,0.0,13.37825,27.72,298.6412,20.66,4.467891
1122,2022-01-26 23:00:00+00:00,51.0,31.133999,21.533998,24.881914,34.60043,24.52142,27.993683,0,0,43155.527,36993.67,0.5,0.5,0.0,2.0,10.948973,25.56,284.46567,20.5,4.436957
1123,2022-01-27 23:00:00+00:00,51.0,32.484,20.234,25.16525,34.528866,22.83912,27.662653,0,0,43162.027,36995.473,0.3,0.3,0.0,2.0,9.3876505,24.84,327.716,20.4,4.53665
1124,2022-01-28 23:00:00+00:00,3.0,33.184002,17.984,24.286085,33.776623,19.107992,26.011454,0,0,43168.67,36361.016,0.0,0.0,0.0,0.0,11.901798,24.84,350.31772,23.17,5.1917634
1125,2022-01-29 23:00:00+00:00,53.0,31.734,20.383999,24.850662,32.810757,21.76657,27.279345,0,0,43175.457,36000.0,0.9,0.9,0.0,2.0,10.144082,24.84,342.60077,20.87,4.6001863
1126,2022-01-30 23:00:00+00:00,51.0,32.734,20.883999,25.423582,35.740475,24.36273,28.54648,0,0,43182.367,36000.0,0.3,0.3,0.0,3.0,12.605142,26.28,295.1077,21.36,4.551992
1127,2022-01-31 23:00:00+00:00,51.0,29.033998,21.133999,24.0715,32.69454,25.091837,27.480896,0,0,43189.4,34956.02,1.1,1.1,0.0,9.0,15.141414,39.239998,271.11392,18.73,3.91979
1128,2022-02-01 23:00:00+00:00,53.0,30.184,20.633999,23.87358,32.655525,23.934134,26.912386,0,0,43196.547,27992.639,1.3000001,1.3000001,0.0,5.0,8.905908,24.84,269.28387,13.68,3.0430727
1129,2022-02-02 23:00:00+00:00,51.0,29.633999,20.734,23.844416,32.885845,23.875008,26.958933,0,0,43203.793,35005.37,0.8,0.8,0.0,4.0,9.3876505,28.44,274.61057,15.75,3.3335385
1130,2022-02-03 23:00:00+00:00,61.0,30.584,19.834,23.025665,35.476574,22.559278,26.421377,0,0,43211.14,22370.203,2.6,2.6,0.0,6.0,16.1198,37.079998,289.06714,16.9,3.4923809
1131,2022-02-04 23:00:00+00:00,3.0,32.184002,19.684,24.55275,36.01426,22.702572,27.812662,0,0,43218.574,33423.2,0.0,0.0,0.0,0.0,13.75558,27.0,300.14127,20.91,4.426731
1132,2022-02-05 23:00:00+00:00,51.0,32.234,20.934,25.173582,35.828342,24.264196,28.138792,0,0,43226.09,36000.0,0.1,0.1,0.0,1.0,8.557102,19.44,310.8623,22.17,4.7726283
1133,2022-02-06 23:00:00+00:00,3.0,32.584,21.234,25.450663,35.21446,24.630524,28.59729,0,0,43233.68,36599.8,0.0,0.0,0.0,0.0,11.212135,23.4,313.85754,22.04,4.779179
1134,2022-02-07 23:00:00+00:00,51.0,31.834,21.234,25.400665,36.106018,24.840342,28.799843,0,0,43241.33,36000.0,0.2,0.2,0.0,2.0,12.397806,27.359999,284.23492,20.39,4.4624095
1135,2022-02-08 23:00:00+00:00,51.0,33.634003,21.684,26.104834,36.269817,25.073324,29.187265,0,0,43249.035,37849.22,0.1,0.1,0.0,1.0,15.484185,36.36,283.63776,21.39,4.725049
1136,2022-02-09 23:00:00+00:00,3.0,33.034,21.584,25.879835,35.676697,24.97266,28.729568,0,0,43256.797,34368.234,0.0,0.0,0.0,0.0,10.703569,23.4,296.91382,21.31,4.7996254
1137,2022-02-10 23:00:00+00:00,51.0,33.434002,21.783998,25.815245,36.771385,25.483538,29.114641,0,0,43264.598,39600.0,0.1,0.1,0.0,1.0,18.25026,41.760002,298.09756,21.41,4.6275764
1138,2022-02-11 23:00:00+00:00,51.0,32.484,21.984,25.571497,36.079384,25.33971,28.712046,0,0,43272.44,39572.965,0.1,0.1,0.0,1.0,14.578888,34.56,281.47974,21.21,4.6778283
1139,2022-02-12 23:00:00+00:00,51.0,31.283998,21.283998,25.333998,33.32401,24.54176,28.223524,0,0,43280.402,36442.863,0.2,0.2,0.0,2.0,13.1041975,30.960001,286.67566,19.34,4.350252
1140,2022-02-13 23:00:00+00:00,3.0,33.134003,21.484,25.456917,36.089497,24.80625,28.227118,0,0,43288.492,33152.645,0.0,0.0,0.0,0.0,10.086427,21.96,281.90826,20.17,4.4121776
1141,2022-02-14 23:00:00+00:00,3.0,32.784,21.334,25.934,36.54307,24.703968,29.097284,0,0,43296.695,38285.63,0.0,0.0,0.0,0.0,14.934577,32.399998,274.0376,21.63,4.7409096
1142,2022-02-15 23:00:00+00:00,63.0,30.234,20.883999,24.033997,34.63917,24.169384,27.379547,0,0,43305.01,38024.312,2.7999997,2.7999997,0.0,4.0,10.931203,29.519999,262.31097,17.71,3.640491
1143,2022-02-16 23:00:00+00:00,51.0,32.584,20.533998,24.761084,35.792484,23.438334,27.69623,0,0,43313.426,33690.15,0.4,0.4,0.0,2.0,14.440443,30.960001,281.49213,20.07,4.480382
1144,2022-02-17 23:00:00+00:00,3.0,31.633999,20.734,25.156914,35.654816,23.666317,28.315874,0,0,43321.938,32912.055,0.0,0.0,0.0,0.0,10.739833,23.039999,273.03348,18.68,4.1657577
1145,2022-02-18 23:00:00+00:00,61.0,29.883999,20.533998,24.402748,33.11394,24.24194,27.641823,0,0,43330.535,33965.33,3.4999998,3.4999998,0.0,9.0,12.475961,32.760002,256.90466,16.35,3.5481892
1146,2022-02-19 23:00:00+00:00,53.0,30.533998,20.883999,24.392336,34.179695,24.578125,28.011673,0,0,43339.215,35921.64,1.0,1.0,0.0,4.0,12.413477,28.44,267.2186,19.32,4.0400057
1147,2022-02-20 23:00:00+00:00,3.0,33.384003,19.883999,25.400665,35.971966,23.052847,28.540657,0,0,43347.957,39600.0,0.0,0.0,0.0,0.0,11.901798,27.0,339.10907,22.96,4.944133
1148,2022-02-21 23:00:00+00:00,51.0,31.434,21.334,25.18608,35.883507,24.566908,28.769175,0,0,43356.77,38576.117,0.70000005,0.70000005,0.0,4.0,10.853866,29.88,261.5082,20.65,4.4114084
1149,2022-02-22 23:00:00+00:00,61.0,30.633999,20.984,23.871498,34.403595,24.561327,27.44238,0,0,43365.64,31542.938,3.7,3.7,0.0,10.0,11.726277,29.519999,260.9039,17.18,3.5676837
1150,2022-02-23 23:00:00+00:00,51.0,32.184002,20.734,25.144417,36.13007,24.057827,28.399263,0,0,43374.56,34023.445,0.2,0.2,0.0,2.0,7.6367526,18.359999,289.34683,19.44,4.2138
1151,2022-02-24 23:00:00+00:00,3.0,32.934002,20.883999,25.823578,36.709938,24.06276,29.380877,0,0,43383.52,37044.344,0.0,0.0,0.0,0.0,8.049845,20.16,294.18356,21.03,4.546843
1152,2022-02-25 23:00:00+00:00,3.0,33.684002,22.334,26.902748,36.81344,26.444672,30.181892,0,0,43392.51,36000.0,0.0,0.0,0.0,0.0,13.397612,25.919998,326.42114,21.45,4.908007
1153,2022-02-26 23:00:00+00:00,53.0,30.984,21.633999,25.281914,36.31157,24.93389,29.20225,0,0,43401.535,35984.53,1.4000001,1.4000001,0.0,6.0,12.287555,26.64,269.5039,19.88,4.1761765
1154,2022-02-27 23:00:00+00:00,51.0,32.034,21.783998,25.150665,36.965717,24.947914,28.929888,0,0,43410.574,36522.36,0.3,0.3,0.0,2.0,12.849528,33.12,260.7099,19.22,4.2001395
1155,2022-02-28 23:00:00+00:00,51.0,32.334,21.834,25.250664,36.45483,25.34393,28.471075,0,0,43419.63,32605.18,0.3,0.3,0.0,3.0,16.23596,36.36,264.71234,19.27,4.2651167
1156,2022-03-01 23:00:00+00:00,51.0,32.484,20.934,24.91733,36.866673,24.334633,28.394827,0,0,43428.688,34892.32,0.3,0.3,0.0,2.0,14.113653,35.64,260.8275,20.22,4.4094305
1157,2022-03-02 23:00:00+00:00,63.0,30.283998,21.734,24.467333,34.49612,25.418688,28.140411,0,0,43437.742,29802.623,9.1,9.1,0.0,7.0,10.805999,33.48,254.41243,16.11,3.419856
1158,2022-03-03 23:00:00+00:00,53.0,32.084,21.234,24.850664,35.416138,24.863241,28.250353,0,0,43446.805,25689.33,1.0,1.0,0.0,3.0,10.538843,21.96,286.2008,17.59,3.8307312
1159,2022-03-04 23:00:00+00:00,65.0,30.133999,19.633999,23.62358,33.77978,22.257011,26.953218,0,0,43455.938,33363.656,10.5,10.5,0.0,5.0,9.255571,23.759998,281.27386,16.65,3.5105336
1160,2022-03-05 23:00:00+00:00,51.0,31.334,20.133999,24.125664,36.336506,23.156221,27.579048,0,0,43465.15,36367.285,0.4,0.4,0.0,2.0,9.826088,24.84,269.12198,20.52,4.316239
1161,2022-03-06 23:00:00+00:00,51.0,31.584,21.484,24.81317,36.748234,24.701447,28.33895,0,0,43474.438,32814.32,0.1,0.1,0.0,1.0,14.205182,34.56,274.40915,18.16,3.953943
1162,2022-03-07 23:00:00+00:00,53.0,31.434,20.934,24.908998,37.18626,24.770472,29.025812,0,0,43483.79,28212.336,0.7,0.7,0.0,2.0,8.39657,19.8,263.29025,18.36,3.8969502
1163,2022-03-08 23:00:00+00:00,53.0,31.283998,21.533998,24.836082,35.76681,24.875334,28.72302,0,0,43493.207,27875.602,1.6000001,1.6000001,0.0,7.0,11.159999,25.56,273.91583,16.72,3.599777
1164,2022-03-09 23:00:00+00:00,63.0,28.584,21.133999,23.744415,31.564716,24.610044,27.297455,0,0,43502.68,9650.747,4.7,4.7,0.0,9.0,10.105681,22.68,264.63702,12.32,2.666641
1165,2022-03-10 23:00:00+00:00,63.0,29.484,20.633999,24.004831,33.763195,23.853693,27.520035,0,0,43512.2,18758.014,5.8999996,5.8999996,0.0,4.0,8.225035,21.96,249.35289,14.91,3.1719203
1166,2022-03-11 23:00:00+00:00,63.0,29.334,19.484,22.938164,34.381134,22.650599,26.681604,0,0,43521.758,31342.902,13.0,13.0,0.0,6.0,13.009903,34.56,308.85324,17.91,3.6071262
1167,2022-03-12 23:00:00+00:00,53.0,30.383999,18.684,23.479834,35.499626,21.181824,27.35102,0,0,43531.355,30072.02,0.8,0.8,0.0,2.0,6.297428,18.72,268.96774,20.22,4.158307
1168,2022-03-13 23:00:00+00:00,61.0,31.133999,20.234,24.173584,36.253292,23.573715,28.18109,0,0,43540.98,36031.43,1.9000001,1.9000001,0.0,3.0,13.339445,32.039997,234.5124,21.45,4.4801803
1169,2022-03-14 23:00:00+00:00,63.0,25.584,19.883999,22.181917,29.370098,22.953266,25.88891,0,0,43550.63,6589.9165,12.400002,12.400002,0.0,11.0,7.7879906,21.599998,255.29466,8.87,1.8042909
1170,2022-03-15 23:00:00+00:00,53.0,29.934,20.033998,23.4215,35.384296,23.104729,27.316706,0,0,43560.293,28189.084,1.9000002,1.9000002,0.0,8.0,10.805998,29.519999,269.99997,16.73,3.4697428
1171,2022-03-16 23:00:00+00:00,3.0,30.633999,19.434,24.417334,36.34136,22.346912,28.218115,0,0,43569.965,39189.047,0.0,0.0,0.0,0.0,8.891344,19.44,287.9453,21.94,4.5388803
1172,2022-03-17 23:00:00+00:00,51.0,31.984,21.033998,25.425661,36.029835,24.429132,29.506678,0,0,43579.64,36733.1,0.8000001,0.8000001,0.0,5.0,9.693296,27.0,288.7187,21.54,4.561318
1173,2022-03-18 23:00:00+00:00,63.0,29.383999,21.834,24.619417,33.809307,25.57053,28.561453,0,0,43589.312,25691.5,3.6,3.6,0.0,6.0,9.504272,23.4,271.11783,15.37,3.2644062
1174,2022-03-19 23:00:00+00:00,65.0,28.084,19.984,23.154833,33.06162,23.16994,26.94172,0,0,43598.973,30185.432,15.6,15.6,0.0,12.0,14.277983,32.399998,258.23172,17.24,3.4870622
1175,2022-03-20 23:00:00+00:00,3.0,30.033998,19.184,23.869415,34.549583,21.89752,27.010956,0,0,43608.613,34422.22,0.0,0.0,0.0,0.0,11.841756,27.72,268.5044,21.49,4.482582
1176,2022-03-21 23:00:00+00:00,3.0,30.734,21.283998,25.042334,35.889256,24.64321,28.639124,0,0,43618.23,31665.688,0.0,0.0,0.0,0.0,10.086427,20.519999,269.70987,20.47,4.3945346
1177,2022-03-22 23:00:00+00:00,51.0,31.084,21.584,25.142334,36.377403,25.324324,29.20946,0,0,43627.816,33951.57,0.1,0.1,0.0,1.0,10.365251,22.319998,246.20923,19.84,4.2099724
1178,2022-03-23 23:00:00+00:00,55.0,31.484,21.383999,24.871498,36.318367,24.837006,29.132025,0,0,43637.37,34161.633,2.1,2.1,0.0,6.0,7.9526596,20.880001,284.66785,19.22,4.0158596
1179,2022-03-24 23:00:00+00:00,61.0,31.883999,21.533998,24.550665,35.176517,25.463629,28.679617,0,0,43646.965,29258.99,6.1,6.1,0.0,8.0,14.145756,37.44,79.756,17.36,3.7560842
1180,2022-03-25 23:00:00+00:00,51.0,32.484,20.783998,25.115244,37.411556,24.628551,29.279581,0,0,43656.6,36000.0,0.2,0.2,0.0,1.0,11.620809,25.919998,252.9794,22.37,4.768873
1181,2022-03-26 23:00:00+00:00,51.0,31.033998,21.584,24.89025,37.20974,25.090609,28.973627,0,0,43666.285,34403.14,1.0,1.0,0.0,5.0,11.966954,30.960001,281.839,18.41,3.9131887
1182,2022-03-27 23:00:00+00:00,63.0,30.133999,21.783998,24.26108,35.75327,25.44808,27.997503,0,0,43676.004,22247.17,4.6,4.6,0.0,7.0,11.966953,29.16,269.15332,15.11,3.2270002
1183,2022-03-28 23:00:00+00:00,61.0,31.234,20.934,23.977747,35.440002,24.76663,27.859833,0,0,43685.75,33093.63,2.6,2.6,0.0,4.0,12.387348,30.960001,258.84265,16.84,3.4785335
1184,2022-03-29 23:00:00+00:00,51.0,30.234,21.334,24.923584,35.361805,25.100695,29.096262,0,0,43695.52,36779.97,0.1,0.1,0.0,1.0,9.085988,20.880001,232.12495,21.85,4.5419683
1185,2022-03-30 23:00:00+00:00,53.0,29.633999,21.633999,24.88608,34.414387,25.572977,28.792807,0,0,43705.3,32638.854,1.0,1.0,0.0,4.0,9.290511,30.239998,261.0124,17.08,3.6187854
1186,2022-03-31 23:00:00+00:00,65.0,28.033998,21.533998,23.496498,32.63517,25.384562,27.64328,0,0,43715.086,29705.281,19.0,19.0,0.0,11.0,7.42159,23.039999,254.77176,15.98,3.1987271
1187,2022-04-01 23:00:00+00:00,61.0,30.084,20.234,23.736078,33.58078,23.760443,27.092295,0,0,43724.887,25679.0,3.1,3.1,0.0,6.0,9.346143,24.84,246.34575,19.4,4.0922146
1188,2022-04-02 23:00:00+00:00,53.0,30.084,20.883999,23.7965,35.19053,24.079647,27.473984,0,0,43734.67,38289.953,0.90000004,0.90000004,0.0,2.0,14.799459,38.16,270.8145,22.03,4.3667283
1189,2022-04-03 23:00:00+00:00,3.0,25.984,20.934,22.856918,29.9412,24.674244,26.790476,0,0,43744.453,9943.517,0.0,0.0,0.0,0.0,10.594036,25.919998,242.70047,9.96,1.9988536
1190,2022-04-04 23:00:00+00:00,65.0,30.484,20.234,24.090248,36.04194,23.59423,27.919136,0,0,43754.215,36768.69,15.4,15.4,0.0,5.0,10.464797,27.72,275.67023,20.46,4.2272167
1191,2022-04-05 23:00:00+00:00,51.0,29.234,20.934,23.75067,32.722733,24.796862,27.841827,0,0,43763.953,17926.58,0.4,0.4,0.0,3.0,8.287822,21.24,139.28925,11.12,2.419839
1192,2022-04-06 23:00:00+00:00,63.0,30.883999,21.684,24.765253,35.413292,25.41684,28.827637,0,0,43773.656,35709.656,3.6999998,3.6999998,0.0,2.0,9.220499,32.399998,247.06787,19.64,4.132292
1193,2022-04-07 23:00:00+00:00,63.0,24.383999,21.184,22.609001,29.559628,23.908585,26.555609,0,0,43783.32,5512.5806,14.300001,14.300001,0.0,10.0,11.304229,28.44,205.10153,9.6,1.8804686
1194,2022-04-08 23:00:00+00:00,55.0,26.334,20.633999,22.85275,29.770325,24.02969,26.510612,0,0,43792.938,6611.997,3.7999997,3.7999997,0.0,7.0,9.565437,25.56,292.32156,10.13,2.111297
1195,2022-04-09 23:00:00+00:00,63.0,32.134,21.383999,24.844414,37.25867,25.304937,29.238169,0,0,43802.508,36194.81,3.0,3.0,0.0,2.0,8.209263,24.84,324.246,21.91,4.5709586
1196,2022-04-10 23:00:00+00:00,55.0,29.283998,20.883999,24.22983,35.189312,24.18758,28.272095,0,0,43812.008,35097.58,3.5,3.5,0.0,10.0,9.028754,26.28,109.053,20.65,4.207063
1197,2022-04-11 23:00:00+00:00,63.0,30.434,19.734,23.269415,35.009956,22.779709,27.234518,0,0,43821.44,33119.617,25.400002,25.400002,0.0,13.0,9.504273,24.84,314.65695,17.99,3.6107287
1198,2022-04-12 23:00:00+00:00,63.0,27.383999,20.633999,22.173584,31.296272,24.243998,26.23362,0,0,43830.812,11471.5,34.4,34.4,0.0,20.0,9.422101,27.0,283.4382,12.32,2.4161816
1199,2022-04-13 23:00:00+00:00,61.0,28.783998,20.684,22.656914,33.579735,24.41988,26.622091,0,0,43840.17,22742.473,6.6000004,6.6000004,0.0,11.0,7.172949,25.56,276.73038,13.8,2.8010814
1200,2022-04-14 23:00:00+00:00,61.0,27.484,20.684,22.109,31.386421,24.643778,26.232962,0,0,43849.547,14663.31,7.0,7.0,0.0,13.0,8.209263,20.880001,294.36243,10.51,2.0866272
1201,2022-04-15 23:00:00+00:00,55.0,30.533998,20.234,23.975664,36.108402,23.734411,28.29191,0,0,43858.918,37183.875,2.1999998,2.1999998,0.0,5.0,11.212135,27.359999,245.4328,21.7,4.396651
1202,2022-04-16 23:00:00+00:00,53.0,29.533998,20.584,23.506918,35.33852,24.142176,27.63503,0,0,43868.285,34194.234,1.8000001,1.8000001,0.0,6.0,10.739833,29.88,263.77423,18.26,3.6576068
1203,2022-04-17 23:00:00+00:00,63.0,31.584,20.934,23.971498,37.423084,24.715445,28.189257,0,0,43877.637,31802.607,18.0,18.0,0.0,12.0,13.450708,32.399998,302.5499,19.4,4.011201
1204,2022-04-18 23:00:00+00:00,65.0,23.883999,20.533998,21.813166,28.506329,23.873064,25.939468,0,0,43886.973,3378.4377,79.899994,79.899994,0.0,16.0,6.519877,17.28,256.55136,8.5,1.6663029
1205,2022-04-19 23:00:00+00:00,51.0,29.834,20.383999,23.861084,34.657578,23.894342,27.662537,0,0,43896.277,27417.703,0.3,0.3,0.0,3.0,8.287822,20.16,308.3951,17.51,3.6167192
1206,2022-04-20 23:00:00+00:00,63.0,30.533998,21.283998,23.940248,36.73283,24.9453,28.25279,0,0,43905.543,22333.86,11.0,11.0,0.0,8.0,7.69592,21.599998,262.8434,18.84,3.8851297
1207,2022-04-21 23:00:00+00:00,53.0,30.533998,19.584,23.758997,35.833508,22.809343,27.76361,0,0,43914.766,39027.984,1.4000001,1.4000001,0.0,7.0,9.904906,27.359999,296.71655,19.18,3.9552498
1208,2022-04-22 23:00:00+00:00,63.0,27.734,20.434,22.667334,31.973995,23.540228,26.64503,0,0,43923.945,25138.4,21.500002,21.500002,0.0,18.0,7.289445,22.319998,182.93571,15.42,3.0371032
1209,2022-04-23 23:00:00+00:00,63.0,29.783998,19.834,23.025667,34.783253,23.144882,27.140106,0,0,43933.066,28930.97,8.0,8.0,0.0,10.0,7.69592,21.599998,193.36023,17.93,3.6124768
1210,2022-04-24 23:00:00+00:00,63.0,30.484,19.984,23.371498,35.99485,23.341791,27.548279,0,0,43942.117,32909.953,4.2999997,4.2999997,0.0,3.0,7.42159,18.359999,299.15677,20.25,4.103389
1211,2022-04-25 23:00:00+00:00,61.0,26.633999,20.084,22.525667,30.026817,23.247644,26.377771,0,0,43951.098,19821.957,5.0,5.0,0.0,10.0,7.24486,23.039999,292.77042,12.42,2.4876664
1212,2022-04-26 23:00:00+00:00,63.0,26.434,20.084,21.904833,31.043339,23.403418,25.798065,0,0,43959.996,15383.972,16.8,16.8,0.0,16.0,6.1305785,18.72,277.49573,13.01,2.5249512
1213,2022-04-27 23:00:00+00:00,51.0,29.533998,19.684,23.546501,33.913155,22.675625,26.97943,0,0,43968.8,26062.277,0.2,0.2,0.0,2.0,9.178235,21.96,288.27573,17.51,3.6342976
1214,2022-04-28 23:00:00+00:00,63.0,26.434,20.084,22.865248,30.952961,23.660492,26.741327,0,0,43977.508,32499.123,12.800001,12.800001,0.0,13.0,6.830519,20.16,316.54803,15.22,3.000395
1215,2022-04-29 23:00:00+00:00,51.0,29.533998,19.934,23.863165,34.162395,23.174362,27.586557,0,0,43986.113,34859.734,0.3,0.3,0.0,3.0,7.5685663,21.599998,136.28725,18.79,3.8435023
1216,2022-04-30 23:00:00+00:00,65.0,30.834,20.584,23.721498,36.356956,24.04913,27.823172,0,0,43994.598,38011.66,13.7,13.7,0.0,10.0,9.983106,25.56,299.05447,19.22,3.8989296
1217,2022-05-01 23:00:00+00:00,53.0,28.834,20.283998,22.633997,34.60316,23.501404,26.496302,0,0,44002.957,30936.662,1.9000001,1.9000001,0.0,6.0,10.636766,32.399998,194.95174,16.51,3.2569096
