,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
1564,2023-04-13 23:00:00+00:00,51.0,30.753,24.853,27.234251,36.544384,30.462837,32.91463,0,0,43927.89,26344.469,0.4,0.4,0.0,4.0,8.714677,21.24,203.19856,15.17,3.1986346
1565,2023-04-14 23:00:00+00:00,53.0,30.903,24.903,27.64258,36.595745,30.279327,32.906094,0,0,43940.92,39600.0,0.7,0.7,0.0,2.0,14.773164,33.12,224.0372,21.34,4.559027
1566,2023-04-15 23:00:00+00:00,63.0,30.903,24.353,26.532173,36.93117,29.678291,31.992943,0,0,43953.92,28847.56,9.8,9.8,0.0,7.0,11.885453,30.239998,169.99213,18.39,3.810327
1567,2023-04-16 23:00:00+00:00,53.0,31.753,24.253,27.209251,38.01239,29.58871,32.640484,0,0,43966.875,31864.48,1.2,1.2,0.0,4.0,14.773164,32.760002,225.57574,20.22,4.3378353
1568,2023-04-17 23:00:00+00:00,51.0,32.653,24.753,28.175917,40.086197,30.606113,34.118263,0,0,43979.773,39600.0,0.2,0.2,0.0,2.0,10.799999,25.919998,197.37227,22.35,4.782846
1569,2023-04-18 23:00:00+00:00,65.0,29.303,25.453001,26.844667,35.665848,31.419224,32.862637,0,0,43992.61,14886.117,26.2,26.2,0.0,10.0,7.653705,25.199999,215.53778,11.71,2.4292026
1570,2023-04-19 23:00:00+00:00,53.0,30.153,24.603,26.955084,37.106262,30.434525,32.253574,0,0,44005.37,36945.27,1.7,1.7,0.0,5.0,14.88242,35.28,217.53485,20.05,4.1515083
1571,2023-04-20 23:00:00+00:00,63.0,30.253,23.953001,26.588415,36.286133,29.076328,31.922754,0,0,44018.043,36000.0,5.9,5.9,0.0,5.0,10.163227,29.88,242.32558,19.94,4.0536547
1572,2023-04-21 23:00:00+00:00,63.0,29.953001,24.153,26.498833,34.55168,29.259678,31.572325,0,0,44030.617,23630.557,20.699999,20.699999,0.0,10.0,15.03835,35.28,218.17975,15.15,3.1614783
1573,2023-04-22 23:00:00+00:00,61.0,30.603,23.853,26.209251,36.262302,28.900719,31.684042,0,0,44043.086,27332.678,5.0,5.0,0.0,12.0,9.220499,24.119999,191.74799,16.7,3.4815764
1574,2023-04-23 23:00:00+00:00,53.0,32.203,24.403,27.613419,39.251312,29.929016,33.296093,0,0,44055.44,37978.516,0.5,0.5,0.0,1.0,11.885453,29.519999,229.02205,20.93,4.452549
1575,2023-04-24 23:00:00+00:00,63.0,26.853,23.753,25.255083,33.192127,28.269196,30.825005,0,0,44067.66,4431.5894,10.3,10.3,0.0,11.0,10.948973,28.8,116.95209,8.59,1.7009273
1576,2023-04-25 23:00:00+00:00,3.0,30.703001,23.053,26.85092,35.95325,27.769375,31.821718,0,0,44079.742,40038.53,0.0,0.0,0.0,0.0,14.291592,32.039997,212.38448,19.46,4.1266446
1577,2023-04-26 23:00:00+00:00,63.0,26.953001,23.953001,25.011335,32.13029,29.431248,30.721046,0,0,44091.664,3771.3315,23.199999,23.199999,0.0,21.0,7.8954163,19.44,158.40457,7.66,1.5680304
1578,2023-04-27 23:00:00+00:00,3.0,29.953001,23.603,26.496752,35.775158,28.84164,31.454378,0,0,44103.44,33475.71,0.0,0.0,0.0,0.0,15.281989,34.92,238.99852,19.37,4.0455837
1579,2023-04-28 23:00:00+00:00,53.0,29.353,23.103,26.042585,34.726017,27.345884,31.073133,0,0,44115.152,27987.512,2.6999998,2.6999998,0.0,9.0,13.37825,30.239998,203.22919,16.93,3.4247782
1580,2023-04-29 23:00:00+00:00,51.0,30.103,23.653,26.596746,36.048706,28.3107,31.81994,0,0,44126.81,39523.184,0.4,0.4,0.0,3.0,12.768586,30.960001,242.90453,21.15,4.3197117
1581,2023-04-30 23:00:00+00:00,53.0,29.553,23.653,26.352999,35.457527,28.814537,31.722748,0,0,44138.406,33500.723,2.4999998,2.4999998,0.0,10.0,12.88981,28.8,213.36629,17.91,3.679742
1582,2023-05-01 23:00:00+00:00,63.0,27.303,23.953001,25.503,32.705647,29.372059,31.136301,0,0,44149.93,11857.235,6.6000004,6.6000004,0.0,14.0,8.404285,20.880001,162.19809,10.71,2.1511712
1583,2023-05-02 23:00:00+00:00,55.0,32.653,23.203001,27.142584,39.166885,28.297306,32.75868,0,0,44161.367,38212.164,1.5000001,1.5000001,0.0,4.0,8.714677,17.64,171.34756,20.78,4.348366
1584,2023-05-03 23:00:00+00:00,65.0,29.303,23.103,26.340502,34.5335,27.24337,31.730484,0,0,44172.715,24467.92,18.900002,18.900002,0.0,9.0,10.948973,27.359999,199.24478,14.96,3.0795724
1585,2023-05-04 23:00:00+00:00,63.0,30.703001,23.953001,26.905085,36.761623,29.311474,32.258625,0,0,44183.965,39708.65,7.0,7.0,0.0,5.0,15.349684,34.56,233.66045,20.01,4.124195
1586,2023-05-05 23:00:00+00:00,61.0,26.903,23.653,25.150917,32.647163,28.511723,30.735716,0,0,44195.094,0.0,12.599999,12.599999,0.0,12.0,8.707238,18.72,108.68197,7.02,1.4830123
1587,2023-05-06 23:00:00+00:00,63.0,29.153,23.703001,25.950914,34.88496,28.723724,31.587572,0,0,44206.098,29297.088,6.7999997,6.7999997,0.0,8.0,11.200571,27.72,172.51917,15.88,3.1587758
1588,2023-05-07 23:00:00+00:00,51.0,31.453001,24.203001,26.93425,39.399506,29.6433,32.779663,0,0,44216.97,36865.273,0.3,0.3,0.0,3.0,11.808878,29.16,205.13742,21.11,4.335853
1589,2023-05-08 23:00:00+00:00,51.0,31.553,24.603,27.521751,37.302498,30.455082,33.198803,0,0,44227.695,39927.094,0.3,0.3,0.0,2.0,15.277749,34.92,227.98773,21.83,4.532984
1590,2023-05-09 23:00:00+00:00,63.0,29.053,24.153,26.450914,34.467964,29.530212,31.97566,0,0,44238.26,27561.533,12.300002,12.300002,0.0,17.0,13.281023,31.68,182.71011,13.67,2.820386
1591,2023-05-10 23:00:00+00:00,51.0,32.003,23.853,27.396751,39.276154,29.175259,33.205624,0,0,44248.664,39815.707,1.0,1.0,0.0,5.0,15.815435,34.56,209.05446,21.08,4.415725
1592,2023-05-11 23:00:00+00:00,55.0,31.603,24.603,27.636332,38.77197,29.398323,33.412537,0,0,44258.883,39804.5,1.7,1.7,0.0,5.0,13.551501,30.599998,224.99982,21.17,4.453209
1593,2023-05-12 23:00:00+00:00,53.0,32.102997,24.453001,27.586334,39.575733,29.442818,33.400345,0,0,44268.91,36000.0,1.2,1.2,0.0,3.0,13.18308,30.599998,240.97218,18.95,4.037402
1594,2023-05-13 23:00:00+00:00,53.0,30.503,24.903,27.661337,36.30783,30.576355,33.567425,0,0,44278.734,31949.23,1.0,1.0,0.0,6.0,10.44,26.64,211.68816,17.05,3.5420277
1595,2023-05-14 23:00:00+00:00,63.0,29.653,24.753,26.6905,36.12331,29.916103,32.245144,0,0,44288.344,33552.0,10.299999,10.299999,0.0,15.0,16.363178,37.44,214.55956,16.83,3.3768678
1596,2023-05-15 23:00:00+00:00,53.0,30.203001,25.103,27.28842,36.347588,30.12106,32.799038,0,0,44297.723,38400.17,3.9,3.9,0.0,13.0,15.546833,35.64,218.05904,19.44,3.988054
1597,2023-05-16 23:00:00+00:00,63.0,30.403,24.403,26.632166,36.92391,29.833794,32.397903,0,0,44306.863,33936.44,12.300001,12.300001,0.0,10.0,13.684735,32.399998,169.23431,19.67,4.0093513
1598,2023-05-17 23:00:00+00:00,51.0,30.453001,24.103,26.988417,37.009533,29.556416,32.802013,0,0,44315.76,39600.0,1.2,1.2,0.0,8.0,12.096214,27.0,223.71892,19.93,4.0890927
1599,2023-05-18 23:00:00+00:00,53.0,31.153,24.453001,27.428003,37.885193,30.080128,33.007816,0,0,44324.492,38401.473,1.2,1.2,0.0,3.0,17.057314,37.079998,232.65504,19.66,4.1468296
1600,2023-05-19 23:00:00+00:00,63.0,28.453001,24.703001,25.94883,33.030273,29.773228,31.256226,0,0,44333.066,12063.3545,17.9,17.9,0.0,16.0,12.538134,30.239998,217.77573,9.84,2.0140033
1601,2023-05-20 23:00:00+00:00,61.0,29.153,24.203001,26.067583,34.485813,30.024239,31.330618,0,0,44341.465,36540.402,4.6999993,4.6999993,0.0,14.0,16.831684,38.16,221.39859,17.25,3.3913355
1602,2023-05-21 23:00:00+00:00,53.0,28.553,24.703001,26.073835,33.94929,30.3447,31.396093,0,0,44349.69,29096.205,3.1,3.1,0.0,12.0,14.480773,33.48,212.45103,15.01,2.9957976
1603,2023-05-22 23:00:00+00:00,53.0,31.953001,24.153,27.182167,38.72254,29.6241,32.953342,0,0,44357.734,37649.367,0.8,0.8,0.0,3.0,14.113652,30.599998,231.57387,20.93,4.3487616
1604,2023-05-23 23:00:00+00:00,51.0,31.303,25.153,27.81967,38.45878,31.076954,33.560833,0,0,44365.582,39020.195,1.0,1.0,0.0,7.0,14.512064,32.760002,218.49802,20.9,4.4141474
1605,2023-05-24 23:00:00+00:00,61.0,29.853,24.703001,26.840502,36.023422,29.497028,32.35861,0,0,44373.227,39600.0,5.3999996,5.3999996,0.0,12.0,12.10157,28.8,211.79091,18.78,3.7556584
1606,2023-05-25 23:00:00+00:00,51.0,29.753,24.553,26.921753,35.73611,30.32587,32.253796,0,0,44380.66,39600.0,0.70000005,0.70000005,0.0,5.0,15.273505,37.8,217.60211,19.42,3.9384775
1607,2023-05-26 23:00:00+00:00,63.0,29.353,24.903,26.355085,33.856586,30.224674,31.731443,0,0,44387.87,17933.303,15.9,15.9,0.0,17.0,15.9134655,32.039997,219.52257,11.83,2.5093024
1608,2023-05-27 23:00:00+00:00,63.0,28.903,23.803,25.684252,34.762516,28.46952,31.100962,0,0,44394.855,31445.94,11.299998,11.299998,0.0,20.0,15.408671,36.36,186.10147,16.34,3.1784241
1609,2023-05-28 23:00:00+00:00,61.0,29.453001,23.303,26.317587,35.168602,27.529966,31.425375,0,0,44401.6,25445.193,3.1,3.1,0.0,3.0,11.119281,25.199999,247.10939,14.63,3.1265602
1610,2023-05-29 23:00:00+00:00,61.0,29.403,24.153,26.405085,34.80118,29.241364,31.705795,0,0,44408.1,39718.78,5.3999996,5.3999996,0.0,9.0,13.324863,31.319998,218.7307,18.51,3.6997786
1611,2023-05-30 23:00:00+00:00,63.0,29.753,24.303,25.936333,34.807407,29.748867,31.622278,0,0,44414.35,15394.057,13.200001,13.200001,0.0,15.0,14.336861,33.48,177.16125,11.26,2.311323
1612,2023-05-31 23:00:00+00:00,51.0,29.203001,24.053,26.380083,35.693874,29.539555,31.803024,0,0,44420.33,37228.266,0.5,0.5,0.0,4.0,14.113652,32.399998,229.54543,18.36,3.708472
1613,2023-06-01 23:00:00+00:00,63.0,27.553,23.903,25.657167,31.973026,28.717258,30.4915,0,0,44426.03,36214.99,7.3999996,7.3999996,0.0,16.0,16.323528,35.28,199.99556,15.16,2.9145117
1614,2023-06-02 23:00:00+00:00,53.0,28.653,23.903,25.878,34.813145,29.016544,31.2349,0,0,44431.457,22253.371,2.3,2.3,0.0,7.0,10.296251,25.199999,215.26581,15.04,3.0719495
1615,2023-06-03 23:00:00+00:00,63.0,28.853,23.503,25.582167,34.018547,28.212467,30.551247,0,0,44436.59,27505.852,8.7,8.7,0.0,14.0,12.979984,30.239998,278.04596,14.55,2.9200482
1616,2023-06-04 23:00:00+00:00,63.0,28.453001,23.553,25.521751,33.07501,28.78973,30.661894,0,0,44441.42,33103.58,15.0,15.0,0.0,19.0,15.021105,36.36,203.66772,15.98,3.1514828
1617,2023-06-05 23:00:00+00:00,63.0,27.753,23.703001,25.398834,32.376842,29.170063,30.621918,0,0,44445.945,24690.576,7.4999995,7.4999995,0.0,14.0,11.480557,25.919998,226.70128,12.96,2.6177359
1618,2023-06-06 23:00:00+00:00,55.0,28.253,23.703001,25.34675,33.93453,28.39975,30.474981,0,0,44450.156,22671.922,3.7,3.7,0.0,12.0,8.39657,25.56,231.74913,14.29,2.8758821
1619,2023-06-07 23:00:00+00:00,61.0,26.753,23.203001,24.430082,31.055477,27.512268,29.321974,0,0,44454.094,12834.888,5.6000004,5.6000004,0.0,18.0,12.599998,29.16,209.0545,8.96,1.7862035
1620,2023-06-08 23:00:00+00:00,51.0,29.753,22.853,25.490503,35.62529,27.679916,30.389854,0,0,44457.758,18752.756,0.2,0.2,0.0,2.0,10.009036,21.96,278.5306,13.92,2.918919
1621,2023-06-09 23:00:00+00:00,51.0,28.053,23.203001,25.252996,33.403652,27.941135,30.165102,0,0,44461.145,32673.45,0.7,0.7,0.0,6.0,12.181624,34.92,227.00249,15.9,3.0896528
1622,2023-06-10 23:00:00+00:00,53.0,28.153,22.703001,24.994665,32.691456,26.924915,29.69103,0,0,44464.258,23005.143,4.799999,4.799999,0.0,16.0,13.779114,32.399998,182.5367,13.78,2.7392788
1623,2023-06-11 23:00:00+00:00,55.0,27.903,23.553,25.523832,32.251007,28.741226,30.597952,0,0,44467.094,36006.953,1.6000001,1.6000001,0.0,4.0,11.183201,29.88,232.061,15.39,3.0416276
1624,2023-06-12 23:00:00+00:00,63.0,29.453001,23.153,25.775919,35.023426,27.807167,30.818933,0,0,44469.652,32116.824,6.2999997,6.2999997,0.0,12.0,10.514218,26.64,247.16628,16.99,3.4105005
1625,2023-06-13 23:00:00+00:00,51.0,28.153,23.603,25.603003,32.55245,28.452461,30.16812,0,0,44471.926,34485.04,1.0,1.0,0.0,9.0,17.31746,38.519997,225.88132,15.54,3.137116
1626,2023-06-14 23:00:00+00:00,53.0,27.353,23.403,24.982168,32.77435,28.393745,29.949377,0,0,44473.918,20871.73,4.5999994,4.5999994,0.0,12.0,11.792404,28.08,301.28262,13.43,2.6813881
1627,2023-06-15 23:00:00+00:00,51.0,30.403,23.253,26.159248,36.62386,28.386154,31.190966,0,0,44475.617,39600.0,0.8000001,0.8000001,0.0,5.0,15.03835,35.28,246.74077,20.49,4.099771
1628,2023-06-16 23:00:00+00:00,53.0,27.603,24.153,25.715498,32.350384,29.250034,30.88194,0,0,44477.035,25656.367,2.9000003,2.9000003,0.0,12.0,13.246826,29.88,251.82187,13.66,2.7303529
1629,2023-06-17 23:00:00+00:00,63.0,28.703001,23.503,25.219667,34.711544,28.744255,30.374746,0,0,44478.156,26141.094,9.900001,9.900001,0.0,20.0,14.84318,33.12,196.00412,14.63,2.8957965
1630,2023-06-18 23:00:00+00:00,61.0,26.753,23.453001,25.05925,32.040413,28.361874,29.978645,0,0,44478.992,21868.076,11.4,11.4,0.0,21.0,15.876775,35.28,225.5288,12.18,2.4071763
1631,2023-06-19 23:00:00+00:00,55.0,28.353,23.453001,25.040503,32.595608,28.63826,30.070791,0,0,44479.53,14525.629,3.5999997,3.5999997,0.0,18.0,13.755579,32.760002,226.85849,10.18,2.1477091
1632,2023-06-20 23:00:00+00:00,63.0,27.253,22.853,24.682167,31.76072,27.339605,29.856497,0,0,44479.773,16276.475,19.500002,19.500002,0.0,22.0,9.085988,25.919998,269.62552,11.13,2.2256372
1633,2023-06-21 23:00:00+00:00,65.0,24.503,22.303,23.296747,30.52325,26.422667,28.426378,0,0,44479.723,0.0,44.6,44.6,0.0,24.0,6.696387,21.96,35.2177,4.62,0.97922635
1634,2023-06-22 23:00:00+00:00,53.0,27.053,22.753,24.528,32.38051,27.472313,29.332289,0,0,44479.375,18082.771,3.2,3.2,0.0,16.0,11.457958,26.64,206.56499,11.75,2.3510895
1635,2023-06-23 23:00:00+00:00,53.0,27.753,22.653,24.507166,31.938358,27.133007,28.831673,0,0,44478.727,25687.508,3.4999995,3.4999995,0.0,16.0,16.563911,36.0,223.55594,13.55,2.685299
1636,2023-06-24 23:00:00+00:00,51.0,28.653,22.503,25.23217,33.945427,27.11899,29.575136,0,0,44477.78,39600.0,0.1,0.1,0.0,1.0,14.003028,31.68,231.03764,19.77,3.8635888
1637,2023-06-25 23:00:00+00:00,51.0,28.203001,23.803,25.571747,32.362328,28.5789,30.131777,0,0,44476.535,38141.17,1.6000003,1.6000003,0.0,10.0,11.246759,29.16,243.58118,17.38,3.4468064
1638,2023-06-26 23:00:00+00:00,63.0,24.903,22.403,23.723837,29.880733,26.476273,28.43856,0,0,44474.984,2787.6821,13.400001,13.400001,0.0,24.0,11.988594,27.359999,231.55527,7.67,1.429007
1639,2023-06-27 23:00:00+00:00,65.0,27.803,22.053,24.503,31.573689,26.24386,28.67247,0,0,44473.117,30940.314,13.4000025,13.4000025,0.0,15.0,15.9134655,37.8,220.82944,14.91,2.9805365
1640,2023-06-28 23:00:00+00:00,53.0,27.453001,22.753,25.094671,32.476856,27.140326,29.524363,0,0,44470.926,31916.773,3.6,3.6,0.0,12.0,12.768586,30.599998,219.04408,14.82,2.9588358
1641,2023-06-29 23:00:00+00:00,51.0,27.953001,22.903,25.055082,32.68789,26.923275,29.301016,0,0,44468.418,34204.484,0.8,0.8,0.0,4.0,15.629971,37.079998,227.14088,15.99,3.1348042
1642,2023-06-30 23:00:00+00:00,55.0,27.403,22.253,24.648834,31.773838,26.157314,28.97307,0,0,44465.61,36586.176,2.3,2.3,0.0,7.0,14.021525,32.399998,238.96495,14.41,2.8137512
1643,2023-07-01 23:00:00+00:00,53.0,29.103,22.653,25.148834,34.929077,27.46917,29.787613,0,0,44462.504,39851.7,2.1999998,2.1999998,0.0,12.0,13.979872,35.64,208.86508,19.27,3.7402985
1644,2023-07-02 23:00:00+00:00,51.0,28.753,23.253,25.769667,34.217373,28.064991,30.39123,0,0,44459.094,38926.508,0.4,0.4,0.0,4.0,16.055355,37.8,223.62862,17.88,3.5103333
1645,2023-07-03 23:00:00+00:00,55.0,27.303,23.253,24.78842,31.647861,28.068378,29.251526,0,0,44455.402,27234.414,2.7000003,2.7000003,0.0,11.0,14.291592,32.760002,230.60455,12.78,2.540123
1646,2023-07-04 23:00:00+00:00,61.0,27.953001,22.903,24.650917,32.467556,27.811432,29.486105,0,0,44451.434,18309.564,6.1999993,6.1999993,0.0,13.0,6.193674,22.319998,189.98177,11.78,2.4210799
1647,2023-07-05 23:00:00+00:00,53.0,28.703001,21.803,25.138412,33.716583,25.797905,29.432573,0,0,44447.184,39600.0,1.5,1.5,0.0,5.0,14.84318,34.56,226.98344,19.27,3.741176
1648,2023-07-06 23:00:00+00:00,51.0,29.153,22.703001,25.561333,34.291443,26.817577,30.074663,0,0,44442.664,35758.37,0.90000004,0.90000004,0.0,6.0,14.113652,32.039997,235.71306,16.45,3.3630908
1649,2023-07-07 23:00:00+00:00,65.0,24.603,22.653,23.530085,29.824444,27.322199,28.445219,0,0,44437.887,472.92184,44.799988,44.799988,0.0,21.0,8.78872,19.8,195.66481,5.4,1.0427672
1650,2023-07-08 23:00:00+00:00,55.0,28.553,22.303,24.755083,34.05111,26.89542,29.42777,0,0,44432.85,32177.504,3.2,3.2,0.0,8.0,12.682018,30.239998,248.38516,16.5,3.298014
1651,2023-07-09 23:00:00+00:00,51.0,28.703001,23.003,25.428,33.598324,27.45278,29.873701,0,0,44427.57,37514.535,0.70000005,0.70000005,0.0,5.0,11.792404,30.599998,222.33328,17.08,3.4748442
1652,2023-07-10 23:00:00+00:00,51.0,28.703001,22.603,25.357168,33.940014,27.204645,29.81874,0,0,44422.047,39600.0,1.0000001,1.0000001,0.0,8.0,13.479583,32.399998,232.09123,17.41,3.4681473
1653,2023-07-11 23:00:00+00:00,51.0,28.153,23.203001,25.113419,33.32919,27.680243,29.583529,0,0,44416.285,30069.508,1.3000001,1.3000001,0.0,8.0,11.019764,27.359999,223.62303,14.76,2.9483798
1654,2023-07-12 23:00:00+00:00,51.0,28.753,23.453001,25.363417,33.659035,28.547405,30.091858,0,0,44410.297,36910.46,2.1000001,2.1000001,0.0,12.0,11.525623,28.8,230.05592,16.1,3.2326212
1655,2023-07-13 23:00:00+00:00,53.0,28.203001,23.853,25.546751,33.428677,28.76595,30.526655,0,0,44404.086,34483.29,3.2999997,3.2999997,0.0,10.0,10.009036,25.56,229.35704,15.57,3.0917373
1656,2023-07-14 23:00:00+00:00,63.0,29.303,24.253,26.169668,35.181847,29.69315,31.203138,0,0,44397.66,39606.977,5.5999994,5.5999994,0.0,11.0,16.039202,37.8,226.51308,19.42,3.814777
1657,2023-07-15 23:00:00+00:00,53.0,29.203001,23.603,25.546751,35.629826,28.758762,30.659035,0,0,44391.027,35307.688,2.8000002,2.8000002,0.0,10.0,12.10157,32.760002,257.27557,18.1,3.6114216
1658,2023-07-16 23:00:00+00:00,63.0,30.403,22.853,25.4405,36.931206,27.127712,29.920435,0,0,44384.184,34564.67,7.299999,7.299999,0.0,13.0,16.199999,38.519997,248.29004,17.19,3.4256887
1659,2023-07-17 23:00:00+00:00,51.0,28.803,23.653,25.863417,33.361546,28.618908,30.289024,0,0,44377.062,36596.93,1.5,1.5,0.0,11.0,16.418526,38.519997,227.39703,16.71,3.380861
1660,2023-07-18 23:00:00+00:00,51.0,28.553,23.453001,25.51758,33.6602,28.070782,30.161692,0,0,44369.668,39323.58,1.4000001,1.4000001,0.0,10.0,13.324863,34.56,247.21391,17.19,3.4254117
1661,2023-07-19 23:00:00+00:00,53.0,27.753,23.253,25.219666,31.944324,27.946743,29.589699,0,0,44362.01,37253.73,2.3000002,2.3000002,0.0,13.0,16.075521,38.519997,221.05156,15.51,3.0305257
1662,2023-07-20 23:00:00+00:00,53.0,27.903,23.003,24.807167,32.76717,27.38416,29.216349,0,0,44354.098,37067.22,3.6999998,3.6999998,0.0,11.0,13.551501,32.760002,224.6569,14.25,2.792819
1663,2023-07-21 23:00:00+00:00,61.0,27.303,22.503,24.634253,31.278015,27.138952,28.92,0,0,44345.945,21497.947,5.0,5.0,0.0,11.0,14.799459,36.0,235.16841,13.05,2.6071644
1664,2023-07-22 23:00:00+00:00,51.0,27.903,23.053,24.859253,32.570312,27.970196,29.527143,0,0,44337.56,29022.215,2.4,2.4,0.0,15.0,12.55879,30.599998,224.40936,14.16,2.844506
1665,2023-07-23 23:00:00+00:00,51.0,26.903,22.853,24.703003,30.837894,27.538961,29.180246,0,0,44328.953,35528.03,1.7,1.7,0.0,11.0,11.720751,31.319998,238.90001,14.36,2.7756774
1666,2023-07-24 23:00:00+00:00,51.0,29.553,22.253,25.228003,35.82396,26.18635,29.668589,0,0,44320.145,39110.754,0.5,0.5,0.0,3.0,15.124284,33.48,207.7396,19.56,3.93129
1667,2023-07-25 23:00:00+00:00,51.0,29.003,23.453001,25.525911,33.968666,28.37822,30.21832,0,0,44311.133,30536.547,1.7000002,1.7000002,0.0,8.0,14.113652,34.2,215.96294,16.19,3.2494476
1668,2023-07-26 23:00:00+00:00,53.0,27.953001,23.853,25.196749,32.364483,28.051907,29.721071,0,0,44301.938,16256.972,4.7,4.7,0.0,14.0,15.546833,36.0,230.04492,11.88,2.372794
1669,2023-07-27 23:00:00+00:00,63.0,26.203001,22.453001,24.05925,29.560265,26.835054,28.3809,0,0,44292.57,18973.787,13.700003,13.700003,0.0,21.0,15.273505,34.92,234.54805,9.21,1.824332
1670,2023-07-28 23:00:00+00:00,51.0,26.953001,22.903,24.667585,31.262604,26.894499,28.641144,0,0,44283.03,34676.258,1.9000001,1.9000001,0.0,10.0,14.05845,31.319998,229.7079,13.85,2.7453492
1671,2023-07-29 23:00:00+00:00,53.0,28.253,22.803,25.252998,32.479088,27.467237,29.581709,0,0,44273.34,37654.05,2.6999998,2.6999998,0.0,12.0,14.618837,35.64,231.70473,17.2,3.3990655
1672,2023-07-30 23:00:00+00:00,61.0,27.503,23.653,25.182167,32.052044,28.299046,29.429358,0,0,44263.5,31025.045,3.3999996,3.3999996,0.0,14.0,18.161278,41.760002,225.52281,13.95,2.723899
1673,2023-07-31 23:00:00+00:00,53.0,26.303,23.353,24.59675,29.961746,27.92617,28.572626,0,0,44253.53,16764.191,5.9999986,5.9999986,0.0,20.0,20.421871,46.44,217.43245,11.24,2.2076993
1674,2023-08-01 23:00:00+00:00,51.0,28.003,23.053,24.855085,31.993237,27.573215,28.874208,0,0,44243.434,27433.588,1.3000001,1.3000001,0.0,8.0,16.676977,38.16,223.7189,15.7,3.142627
1675,2023-08-02 23:00:00+00:00,51.0,27.003,23.153,24.84675,30.506088,27.270256,28.828627,0,0,44233.223,35022.797,1.7000003,1.7000003,0.0,10.0,11.212135,32.399998,233.00595,15.35,2.9914927
1676,2023-08-03 23:00:00+00:00,53.0,26.303,23.003,24.53842,30.682003,27.979038,28.91675,0,0,44222.906,12458.792,2.5,2.5,0.0,11.0,12.979984,30.239998,224.16977,10.23,2.103814
1677,2023-08-04 23:00:00+00:00,53.0,26.403,23.203001,24.823835,30.901733,28.070328,29.251444,0,0,44212.492,28457.346,2.8999999,2.8999999,0.0,12.0,13.324863,30.960001,232.78026,11.43,2.2708147
1678,2023-08-05 23:00:00+00:00,61.0,25.703001,22.903,23.992584,29.81221,27.345293,28.543383,0,0,44201.984,7399.024,8.200001,8.200001,0.0,17.0,11.480557,27.359999,230.72267,7.96,1.618741
1679,2023-08-06 23:00:00+00:00,61.0,27.253,22.253,24.655083,32.3734,26.54786,28.924324,0,0,44191.29,36000.0,5.0,5.0,0.0,13.0,16.548256,38.16,228.32153,15.72,3.0755367
1680,2023-08-07 23:00:00+00:00,53.0,25.953001,22.953001,24.43425,30.348034,27.143482,28.617401,0,0,44180.41,15521.837,3.4,3.4,0.0,14.0,12.7279215,29.88,217.21652,10.49,2.1261144
1681,2023-08-08 23:00:00+00:00,55.0,25.553,22.703001,23.848833,29.740082,27.087824,28.361483,0,0,44169.35,16153.54,4.1,4.1,0.0,13.0,11.885453,30.239998,222.44377,9.12,1.7998711
1682,2023-08-09 23:00:00+00:00,61.0,27.603,22.353,24.503004,31.912285,26.671335,28.635565,0,0,44158.133,28811.457,3.4999998,3.4999998,0.0,5.0,14.529915,36.0,243.00426,14.11,2.780164
1683,2023-08-10 23:00:00+00:00,53.0,28.703001,22.153,24.81967,33.438183,25.624676,28.852777,0,0,44146.754,36152.926,1.4000001,1.4000001,0.0,6.0,13.104198,33.48,246.90309,16.26,3.2330027
1684,2023-08-11 23:00:00+00:00,51.0,29.703001,22.503,25.317581,35.48273,26.852938,29.658587,0,0,44135.24,39600.0,0.4,0.4,0.0,4.0,15.629971,38.519997,233.24057,17.31,3.4606535
1685,2023-08-12 23:00:00+00:00,63.0,27.253,22.753,24.611336,31.536827,27.691322,29.471502,0,0,44123.594,18172.273,12.099999,12.099999,0.0,14.0,10.383987,24.48,228.44748,11.98,2.393736
1686,2023-08-13 23:00:00+00:00,53.0,26.753,22.853,24.330086,30.610481,27.485075,28.927994,0,0,44111.824,18618.596,4.5999994,4.5999994,0.0,15.0,11.808878,28.44,244.89545,10.7,2.1462133
1687,2023-08-14 23:00:00+00:00,53.0,30.203001,22.103,25.4655,36.486732,25.773508,29.725542,0,0,44099.953,39600.0,2.0,2.0,0.0,6.0,12.819235,31.319998,249.98262,19.59,3.9391663
1688,2023-08-15 23:00:00+00:00,65.0,28.053,23.253,25.009254,33.478287,27.732311,29.713997,0,0,44087.977,29858.809,21.599998,21.599998,0.0,13.0,13.324863,30.960001,230.05174,14.37,2.8381314
1689,2023-08-16 23:00:00+00:00,51.0,29.253,23.303,25.461334,35.04688,28.319923,30.269346,0,0,44075.918,37984.07,1.1000001,1.1000001,0.0,10.0,15.281989,37.079998,217.7068,18.55,3.655757
