,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
993,2021-09-19 23:00:00+00:00,63.0,27.966501,19.8665,22.579,31.846676,22.658274,25.68995,0,0,43630.477,36000.0,11.799999,11.799999,0.0,7.0,10.028439,26.64,271.46457,17.6,3.5186977
994,2021-09-20 23:00:00+00:00,65.0,27.3165,20.0665,22.466501,31.83334,23.016666,25.75871,0,0,43617.727,33691.12,12.900002,12.900002,0.0,16.0,11.367109,27.0,251.56493,17.04,3.3558185
995,2021-09-21 23:00:00+00:00,63.0,26.5665,19.7665,21.874832,30.950771,21.935995,24.997519,0,0,43605.023,29998.604,11.000001,11.000001,0.0,16.0,11.966954,26.64,264.58536,16.1,3.135473
996,2021-09-22 23:00:00+00:00,65.0,27.1165,19.5165,21.939417,31.604458,22.378603,25.478064,0,0,43592.38,29246.582,23.400002,23.400002,0.0,17.0,10.1376915,27.72,310.4031,15.82,3.0371265
997,2021-09-23 23:00:00+00:00,63.0,26.966501,19.6665,21.94567,31.781097,22.732616,25.43386,0,0,43579.8,22647.992,16.2,16.2,0.0,15.0,8.699793,27.0,274.30692,14.16,2.8216758
998,2021-09-24 23:00:00+00:00,63.0,25.8665,19.3165,21.118586,29.417633,22.2807,24.417982,0,0,43567.28,11378.024,18.5,18.5,0.0,20.0,7.5942082,22.319998,251.06454,9.91,1.9706327
999,2021-09-25 23:00:00+00:00,63.0,27.8165,19.6665,22.72692,32.903183,22.809233,26.052732,0,0,43554.73,35524.23,7.2999997,7.2999997,0.0,5.0,12.224107,32.399998,269.35263,19.5,3.8481383
1000,2021-09-26 23:00:00+00:00,51.0,25.966501,19.466501,22.243584,29.532341,21.918623,24.996162,0,0,43542.145,18468.904,0.5,0.5,0.0,5.0,11.609651,26.28,271.08377,14.3,2.9111676
1001,2021-09-27 23:00:00+00:00,63.0,27.2665,19.6165,22.112335,32.127285,21.923717,25.072594,0,0,43529.53,33401.582,7.5,7.5,0.0,8.0,11.966953,28.44,256.13892,17.18,3.362054
1002,2021-09-28 23:00:00+00:00,63.0,26.716501,19.4165,21.749832,30.438225,22.38957,25.515701,0,0,43516.9,22277.113,20.5,20.5,0.0,18.0,9.673221,30.599998,339.19308,13.54,2.6111999
1003,2021-09-29 23:00:00+00:00,61.0,27.8665,19.8665,22.78942,32.664787,22.8519,26.344511,0,0,43504.254,38536.316,6.4,6.4,0.0,14.0,12.682018,27.0,275.10498,19.9,3.9207788
1004,2021-09-30 23:00:00+00:00,61.0,25.9165,20.466501,21.83525,28.4539,22.868643,24.719803,0,0,43491.605,8645.502,14.2,14.2,0.0,16.0,14.869351,32.760002,270.3195,9.42,1.919719
1005,2021-10-01 23:00:00+00:00,53.0,27.5165,19.5165,22.689417,31.803349,21.769989,25.631716,0,0,43478.965,31715.002,0.6,0.6,0.0,2.0,11.298495,24.84,259.16772,17.96,3.6642795
1006,2021-10-02 23:00:00+00:00,53.0,27.8665,20.1665,23.00192,32.487713,22.632933,26.395426,0,0,43466.34,36108.117,1.7000002,1.7000002,0.0,8.0,12.245294,29.88,266.96857,18.09,3.609021
1007,2021-10-03 23:00:00+00:00,61.0,27.466501,20.7665,23.031084,32.719616,23.528717,26.704344,0,0,43453.734,37551.926,3.8999996,3.8999996,0.0,9.0,12.496719,34.2,247.04184,16.74,3.313596
1008,2021-10-04 23:00:00+00:00,63.0,27.5165,20.3665,22.758165,31.005997,23.383387,26.293367,0,0,43441.168,37045.527,21.200003,21.200003,0.0,13.0,8.654986,32.039997,271.99457,16.78,3.2920933
1009,2021-10-05 23:00:00+00:00,55.0,28.5665,19.466501,22.814417,33.41072,22.736923,26.510208,0,0,43428.64,39067.457,3.2,3.2,0.0,13.0,11.91812,25.919998,273.9451,20.1,3.9903443
1010,2021-10-06 23:00:00+00:00,55.0,26.0165,20.216501,21.943583,31.103336,23.027876,25.801405,0,0,43416.164,20457.975,3.8000002,3.8000002,0.0,12.0,8.891343,29.519999,311.5073,14.19,2.7288857
1011,2021-10-07 23:00:00+00:00,53.0,27.5665,19.9165,23.135252,31.417465,22.696354,26.65114,0,0,43403.746,38304.277,2.0,2.0,0.0,9.0,9.422101,36.719997,339.96268,16.65,3.3088064
1012,2021-10-08 23:00:00+00:00,63.0,24.8665,19.966501,21.85817,29.595783,22.496479,25.307688,0,0,43391.39,24337.27,11.900001,11.900001,0.0,15.0,10.383987,30.239998,244.5001,12.77,2.474504
1013,2021-10-09 23:00:00+00:00,61.0,24.5665,19.7665,21.531082,28.09196,22.356619,24.674349,0,0,43379.113,17233.2,11.100001,11.100001,0.0,16.0,10.587917,24.119999,286.57617,10.89,2.1233706
1014,2021-10-10 23:00:00+00:00,51.0,28.2665,19.216501,22.976915,32.926117,22.01293,26.368662,0,0,43366.92,31796.59,1.2,1.2,0.0,5.0,9.220499,37.44,348.36636,18.2,3.6887197
1015,2021-10-11 23:00:00+00:00,61.0,29.716501,20.7665,24.018585,34.937656,24.128708,27.735384,0,0,43354.82,38154.9,3.1999998,3.1999998,0.0,4.0,10.464797,32.760002,224.73833,21.18,4.3342624
1016,2021-10-12 23:00:00+00:00,63.0,28.466501,20.3665,22.50817,31.905472,23.387728,26.098215,0,0,43342.824,22423.078,19.1,19.1,0.0,13.0,10.799999,30.239998,248.07307,14.45,2.8692331
1017,2021-10-13 23:00:00+00:00,53.0,27.6665,20.8665,23.326918,31.921795,23.436573,26.370516,0,0,43330.938,31477.268,0.9,0.9,0.0,5.0,12.245294,25.56,253.44586,15.23,3.1323514
1018,2021-10-14 23:00:00+00:00,63.0,28.3665,20.0665,23.183168,32.65147,22.550924,26.146027,0,0,43319.156,34365.984,4.1,4.1,0.0,2.0,12.620554,30.239998,255.11366,17.69,3.5309954
1019,2021-10-15 23:00:00+00:00,53.0,26.966501,20.6665,22.708166,31.79126,23.32282,25.684265,0,0,43307.39,31088.588,2.1,2.1,0.0,8.0,12.661564,27.72,252.37498,17.01,3.3880477
1020,2021-10-16 23:00:00+00:00,63.0,28.3165,19.3165,22.472754,34.300945,22.189789,25.858187,0,0,43295.63,34492.164,8.200001,8.200001,0.0,10.0,9.114471,23.759998,261.60376,18.49,3.6713567
1021,2021-10-17 23:00:00+00:00,63.0,28.216501,19.9165,22.916498,34.204987,22.87945,26.453178,0,0,43283.88,35222.582,8.500001,8.500001,0.0,11.0,11.841756,24.84,272.07623,19.97,3.952299
1022,2021-10-18 23:00:00+00:00,63.0,26.1165,20.3665,21.72692,28.78304,23.285183,24.77566,0,0,43272.15,16901.066,20.2,20.2,0.0,18.0,12.074766,26.64,262.5168,11.6,2.2061598
1023,2021-10-19 23:00:00+00:00,63.0,25.1165,19.966501,21.522753,28.441467,22.622355,24.68794,0,0,43260.453,16368.611,20.900002,20.900002,0.0,19.0,10.495713,27.72,271.4214,12.07,2.2216454
1024,2021-10-20 23:00:00+00:00,63.0,27.466501,19.716501,21.849836,30.552563,22.677235,25.424356,0,0,43248.8,23757.275,9.7,9.7,0.0,16.0,7.8954163,23.759998,252.34973,13.9,2.686974
1025,2021-10-21 23:00:00+00:00,63.0,22.9165,19.0165,20.514418,26.936525,21.824787,23.668587,0,0,43237.195,10468.473,21.1,21.1,0.0,18.0,9.0,21.96,202.9728,10.58,1.9751517
1026,2021-10-22 23:00:00+00:00,61.0,24.7665,18.966501,21.043585,28.72025,21.729944,24.449667,0,0,43225.656,19456.205,8.5,8.5,0.0,9.0,8.905908,18.0,299.18372,13.47,2.5597498
1027,2021-10-23 23:00:00+00:00,63.0,28.5665,19.6665,23.333168,33.633545,21.748466,26.80471,0,0,43214.188,38433.027,4.7,4.7,0.0,5.0,9.585739,29.16,304.881,22.42,4.444906
1028,2021-10-24 23:00:00+00:00,63.0,23.8165,20.4165,21.968582,28.57589,23.194952,25.73575,0,0,43202.797,6825.539,17.8,17.8,0.0,13.0,9.659814,23.4,265.18314,10.46,2.0017343
1029,2021-10-25 23:00:00+00:00,61.0,24.6165,19.1165,21.504,28.893898,21.746883,25.044388,0,0,43191.5,11445.555,5.0999994,5.0999994,0.0,12.0,9.3876505,19.8,250.94218,11.46,2.233086
1030,2021-10-26 23:00:00+00:00,63.0,29.0165,18.4165,22.868586,33.54433,21.286745,26.353106,0,0,43180.31,38215.53,9.1,9.1,0.0,10.0,14.039999,32.760002,13.298424,21.87,4.334019
1031,2021-10-27 23:00:00+00:00,63.0,26.3165,19.8665,22.249834,30.281021,22.739092,25.487238,0,0,43169.227,28291.043,6.3999996,6.3999996,0.0,8.0,10.661107,27.359999,266.93356,14.01,2.7497241
1032,2021-10-28 23:00:00+00:00,63.0,27.8665,19.6665,22.6165,32.04422,22.075563,25.960587,0,0,43158.266,31000.39,4.6,4.6,0.0,8.0,11.966953,32.760002,116.565025,17.24,3.403399
1033,2021-10-29 23:00:00+00:00,63.0,28.0665,19.7665,22.889418,32.230427,21.981571,26.18029,0,0,43147.44,27398.781,10.3,10.3,0.0,9.0,11.090103,26.64,24.676807,17.12,3.4449883
1034,2021-10-30 23:00:00+00:00,53.0,24.8165,19.5665,21.837336,28.77034,21.872564,25.009962,0,0,43136.76,10602.569,0.70000005,0.70000005,0.0,3.0,10.829958,21.96,259.43527,10.04,2.0088017
1035,2021-10-31 23:00:00+00:00,63.0,27.7665,19.6665,21.97692,32.846226,22.073418,25.056238,0,0,43126.24,25178.023,12.500001,12.500001,0.0,10.0,11.304229,25.199999,246.53387,16.98,3.347527
1036,2021-11-01 23:00:00+00:00,51.0,27.5665,18.4165,22.126917,31.952782,21.037506,25.02701,0,0,43115.875,35864.47,0.3,0.3,0.0,3.0,11.5199995,25.56,253.4892,18.08,3.5640993
1037,2021-11-02 23:00:00+00:00,51.0,27.9165,19.6665,22.587336,33.24018,22.29601,25.431463,0,0,43105.69,36620.766,0.2,0.2,0.0,2.0,12.287555,30.239998,322.43137,19.71,3.8701763
1038,2021-11-03 23:00:00+00:00,51.0,28.3165,19.1165,22.941504,32.340977,21.680758,25.709627,0,0,43095.68,37607.918,0.9,0.9,0.0,3.0,14.512064,34.92,45.91655,21.08,4.221997
1039,2021-11-04 23:00:00+00:00,63.0,28.1165,19.5165,22.837334,32.789593,22.835333,26.462128,0,0,43085.75,33033.84,7.3999996,7.3999996,0.0,12.0,9.659814,27.0,348.53058,18.01,3.548664
1040,2021-11-05 23:00:00+00:00,61.0,28.6665,20.4165,23.23942,32.97426,23.632483,26.938818,0,0,43075.89,34254.914,4.4,4.4,0.0,9.0,9.931042,27.72,290.18588,18.13,3.6093411
1041,2021-11-06 23:00:00+00:00,65.0,27.466501,19.5665,22.193583,31.307,22.556622,25.590292,0,0,43066.1,19061.2,27.2,27.2,0.0,13.0,7.5170207,21.599998,138.36658,12.9,2.5864124
1042,2021-11-07 23:00:00+00:00,51.0,26.2665,19.7665,21.776918,31.299477,22.590826,25.230537,0,0,43056.406,18986.312,1.9000001,1.9000001,0.0,11.0,9.085988,23.039999,287.03784,13.43,2.6021488
1043,2021-11-08 23:00:00+00:00,53.0,27.2665,19.5665,22.270668,31.433655,22.693779,25.807161,0,0,43046.805,33514.902,1.9000001,1.9000001,0.0,8.0,9.693296,28.08,301.10873,17.02,3.3076134
1044,2021-11-09 23:00:00+00:00,63.0,27.3165,20.716501,23.099833,31.750698,23.67409,26.883951,0,0,43037.32,33817.426,10.5,10.5,0.0,9.0,8.905908,26.28,283.36017,15.56,3.129193
1045,2021-11-10 23:00:00+00:00,53.0,26.1665,19.3665,21.79567,29.425903,22.047758,25.006485,0,0,43027.953,15336.832,1.5000001,1.5000001,0.0,7.0,9.904906,28.08,215.53773,11.69,2.3325796
1046,2021-11-11 23:00:00+00:00,63.0,23.1665,19.2665,20.929003,26.720486,22.159758,24.1145,0,0,43018.715,4998.5225,9.700001,9.700001,0.0,10.0,8.699793,22.319998,37.51923,6.88,1.3616782
1047,2021-11-12 23:00:00+00:00,3.0,29.0665,19.5165,23.481087,33.32867,21.652798,26.461813,0,0,43009.62,34515.797,0.0,0.0,0.0,0.0,11.525623,27.359999,296.89304,21.43,4.3695216
1048,2021-11-13 23:00:00+00:00,63.0,26.1165,19.6665,21.958166,28.410358,22.05427,24.838686,0,0,43000.68,26757.205,15.400001,15.400001,0.0,8.0,12.783802,26.64,176.79062,14.58,2.843339
1049,2021-11-14 23:00:00+00:00,63.0,28.6165,19.2665,22.660254,34.630665,21.650204,26.12796,0,0,42991.902,38422.832,6.2,6.2,0.0,7.0,9.885262,22.68,256.55606,19.99,3.9075313
1050,2021-11-15 23:00:00+00:00,63.0,24.3165,19.1665,20.795668,29.41095,21.727968,24.146019,0,0,42983.3,11829.826,19.3,19.3,0.0,10.0,8.12197,28.8,217.33325,10.64,2.056329
1051,2021-11-16 23:00:00+00:00,3.0,27.5665,18.716501,22.7415,31.585064,21.276241,26.107775,0,0,42974.883,36528.336,0.0,0.0,0.0,0.0,10.495713,24.48,262.01672,18.39,3.6247678
1052,2021-11-17 23:00:00+00:00,53.0,28.5165,20.2665,23.06442,32.047287,22.828327,26.52659,0,0,42966.668,31235.076,1.2,1.2,0.0,4.0,10.630672,29.16,229.49731,17.25,3.455692
1053,2021-11-18 23:00:00+00:00,63.0,28.1165,19.5165,22.503998,32.80209,22.031261,25.77918,0,0,42958.66,39038.49,6.1000004,6.1000004,0.0,4.0,9.904906,35.28,171.20267,20.83,3.9603643
1054,2021-11-19 23:00:00+00:00,63.0,28.3165,20.6665,23.433168,33.613346,23.00671,26.672777,0,0,42950.875,34313.445,5.9,5.9,0.0,6.0,12.413476,26.64,261.846,17.06,3.4558637
1055,2021-11-20 23:00:00+00:00,51.0,27.0165,19.6165,22.683168,29.824192,22.25144,25.522272,0,0,42943.324,30039.41,0.4,0.4,0.0,3.0,9.339208,29.16,179.81923,15.69,3.157737
1056,2021-11-21 23:00:00+00:00,51.0,29.1165,19.4165,23.35192,33.486973,21.405859,26.664698,0,0,42936.02,35297.008,0.5,0.5,0.0,4.0,11.304229,25.199999,244.5474,20.34,4.0895367
1057,2021-11-22 23:00:00+00:00,55.0,26.6665,19.6165,22.526917,31.251652,21.59476,25.8435,0,0,42928.97,30397.816,2.6,2.6,0.0,9.0,13.779114,27.359999,265.05173,15.44,3.0010026
1058,2021-11-23 23:00:00+00:00,3.0,28.6665,19.7665,23.558168,33.38271,21.92918,26.6979,0,0,42922.176,37910.08,0.0,0.0,0.0,0.0,12.904882,30.239998,308.89722,20.86,4.20491
1059,2021-11-24 23:00:00+00:00,51.0,28.2665,20.5665,23.637337,32.116615,22.934626,26.764654,0,0,42915.566,37962.688,1.0000001,1.0000001,0.0,4.0,14.118243,30.960001,278.15558,19.18,3.870857
1060,2021-11-25 23:00:00+00:00,51.0,27.966501,20.3665,23.391502,32.01396,22.646683,26.549013,0,0,42909.125,38172.36,0.5,0.5,0.0,2.0,14.345898,29.88,287.8995,19.02,3.824829
1061,2021-11-26 23:00:00+00:00,51.0,27.8165,20.1165,23.256086,33.02721,22.393368,26.789846,0,0,42902.86,34441.098,1.3000001,1.3000001,0.0,8.0,12.641076,27.0,236.3098,17.4,3.4808798
1062,2021-11-27 23:00:00+00:00,63.0,28.216501,19.966501,22.92275,31.655258,23.013027,25.956503,0,0,42896.78,31716.13,6.0999994,6.0999994,0.0,7.0,10.703569,28.8,285.79245,18.53,3.721022
1063,2021-11-28 23:00:00+00:00,53.0,28.8165,20.9165,23.689423,33.43242,23.401579,27.173628,0,0,42890.895,36905.895,1.0,1.0,0.0,4.0,13.905509,27.72,264.48856,19.91,4.0085793
1064,2021-11-29 23:00:00+00:00,65.0,28.4165,20.1165,23.154005,32.57924,22.836388,26.530684,0,0,42885.21,37163.902,17.8,17.8,0.0,9.0,13.698934,27.0,224.99988,18.99,3.7650506
1065,2021-11-30 23:00:00+00:00,3.0,29.1165,20.1665,23.824837,33.812183,22.769468,27.100464,0,0,42879.73,37769.152,0.0,0.0,0.0,0.0,11.298495,34.92,284.37277,19.62,4.028583
1066,2021-12-01 23:00:00+00:00,55.0,28.216501,20.9165,23.42067,31.737846,24.162743,27.037886,0,0,42874.477,26549.426,2.7,2.7,0.0,7.0,10.587917,25.199999,242.37233,13.15,2.695661
1067,2021-12-02 23:00:00+00:00,63.0,21.9165,19.3165,20.549833,24.953794,22.490099,23.632133,0,0,42869.438,3600.0,20.600002,20.600002,0.0,13.0,11.183201,23.759998,197.7159,6.06,1.1518544
1068,2021-12-03 23:00:00+00:00,2.0,29.7665,19.0165,24.093584,32.890793,21.635218,26.851198,0,0,42864.637,38324.023,0.0,0.0,0.0,0.0,10.636766,32.760002,50.527596,20.98,4.3656497
1069,2021-12-04 23:00:00+00:00,53.0,29.0165,20.5665,23.968588,33.275177,23.246239,27.228722,0,0,42860.074,35010.445,0.8,0.8,0.0,4.0,12.864649,28.08,282.79343,18.62,3.8293474
1070,2021-12-05 23:00:00+00:00,53.0,27.6165,21.1165,23.062334,30.913666,23.885796,26.680779,0,0,42855.754,11622.101,3.8,3.8,0.0,8.0,15.192682,31.68,256.84244,10.34,2.1242306
1071,2021-12-06 23:00:00+00:00,51.0,28.0665,20.8665,23.431086,32.26415,23.669771,26.940107,0,0,42851.695,30370.975,0.6,0.6,0.0,3.0,12.224107,25.199999,276.34006,16.74,3.3673909
1072,2021-12-07 23:00:00+00:00,51.0,28.7665,20.5665,23.685251,32.397503,23.006899,26.969849,0,0,42847.895,36930.305,0.4,0.4,0.0,3.0,11.384198,25.919998,336.17572,19.71,4.002101
1073,2021-12-08 23:00:00+00:00,3.0,28.9165,20.0165,24.043585,32.096077,21.913036,26.655367,0,0,42844.367,38036.8,0.0,0.0,0.0,0.0,9.693296,25.56,344.3474,20.29,4.2998233
1074,2021-12-09 23:00:00+00:00,51.0,29.1165,20.3165,24.412336,31.776974,22.71365,26.86908,0,0,42841.12,36851.383,0.1,0.1,0.0,1.0,11.988594,30.239998,5.145336,20.69,4.40889
1075,2021-12-10 23:00:00+00:00,51.0,29.5165,19.7665,23.810251,32.858402,20.96692,26.197248,0,0,42838.16,37608.36,0.1,0.1,0.0,1.0,13.397612,31.319998,313.30542,20.41,4.35516
1076,2021-12-11 23:00:00+00:00,3.0,29.8165,20.466501,24.11859,32.696804,22.672676,26.788462,0,0,42835.496,35441.78,0.0,0.0,0.0,0.0,14.264361,29.16,305.26834,21.03,4.4434137
1077,2021-12-12 23:00:00+00:00,3.0,29.216501,21.1165,24.262335,33.27362,23.47057,27.345858,0,0,42833.133,38608.35,0.0,0.0,0.0,0.0,14.145756,30.239998,280.7326,20.51,4.243772
1078,2021-12-13 23:00:00+00:00,51.0,28.9165,21.216501,24.031082,32.950592,23.714947,26.97921,0,0,42831.07,38633.527,0.3,0.3,0.0,3.0,13.202726,29.16,275.8638,19.45,3.999237
1079,2021-12-14 23:00:00+00:00,51.0,28.5165,20.6665,23.920668,31.692223,23.003765,26.407057,0,0,42829.29,38275.004,0.1,0.1,0.0,1.0,13.363711,28.08,290.22495,19.37,4.0490413
1080,2021-12-15 23:00:00+00:00,3.0,28.2665,19.216501,23.747751,29.59129,18.566065,25.679514,0,0,42827.78,33552.023,0.0,0.0,0.0,0.0,14.830076,29.88,324.88138,16.88,3.668511
1081,2021-12-16 23:00:00+00:00,3.0,28.8165,18.966501,23.122751,30.97546,19.4854,24.98137,0,0,42826.543,31259.387,0.0,0.0,0.0,0.0,13.009903,27.359999,300.79733,18.89,4.070949
1082,2021-12-17 23:00:00+00:00,3.0,28.7665,20.6165,23.935251,31.006718,22.872883,25.933817,0,0,42825.574,36096.13,0.0,0.0,0.0,0.0,12.522619,28.44,348.72104,20.88,4.5577
1083,2021-12-18 23:00:00+00:00,3.0,29.8665,20.3165,24.179,32.157337,21.684387,26.354975,0,0,42824.88,38596.062,0.0,0.0,0.0,0.0,11.212135,24.48,2.1323078,21.27,4.6589403
1084,2021-12-19 23:00:00+00:00,3.0,30.0165,20.0665,24.124834,31.240093,22.400835,25.403418,0,0,42824.453,38802.855,0.0,0.0,0.0,0.0,11.183201,30.960001,16.389616,21.39,4.8808465
1085,2021-12-20 23:00:00+00:00,3.0,30.466501,19.5665,24.462336,31.492462,21.188738,25.202332,0,0,42824.297,38833.305,0.0,0.0,0.0,0.0,10.296251,28.08,18.110878,21.54,5.005816
1086,2021-12-21 23:00:00+00:00,3.0,30.1165,19.9165,24.333168,31.815067,21.285414,25.630875,0,0,42824.41,36293.535,0.0,0.0,0.0,0.0,13.202726,28.44,341.92755,20.14,4.6969085
1087,2021-12-22 23:00:00+00:00,3.0,29.9165,20.6165,24.662336,31.427338,22.563278,26.621094,0,0,42824.79,32644.982,0.0,0.0,0.0,0.0,14.689589,30.239998,319.4937,20.47,4.5223804
1088,2021-12-23 23:00:00+00:00,3.0,29.966501,20.4165,24.364418,32.646187,22.353365,27.092188,0,0,42825.438,35326.59,0.0,0.0,0.0,0.0,13.339445,26.28,298.00906,19.81,4.2321506
1089,2021-12-24 23:00:00+00:00,51.0,29.4165,20.9165,24.183165,33.126633,23.085148,27.465746,0,0,42826.35,37021.5,0.70000005,0.70000005,0.0,4.0,14.33234,29.16,268.83087,18.39,3.8516123
1090,2021-12-25 23:00:00+00:00,51.0,29.966501,20.716501,24.587334,32.786213,23.063309,27.129303,0,0,42827.53,33827.84,0.3,0.3,0.0,3.0,12.303366,27.72,263.8628,18.44,4.112391
1091,2021-12-26 23:00:00+00:00,51.0,29.3165,20.1665,23.995667,34.04384,22.463507,27.322886,0,0,42828.977,32925.23,0.1,0.1,0.0,1.0,11.525623,23.4,263.53415,17.64,3.6687143
1092,2021-12-27 23:00:00+00:00,3.0,27.8165,20.716501,23.058167,31.93201,23.32047,26.284216,0,0,42830.688,27179.914,0.0,0.0,0.0,0.0,11.525623,28.08,240.5791,14.91,3.0152977
1093,2021-12-28 23:00:00+00:00,51.0,28.5665,20.1165,23.468584,31.379356,22.403032,26.177973,0,0,42832.656,33609.207,0.3,0.3,0.0,3.0,12.24,26.64,263.30206,17.29,3.6680205
1094,2021-12-29 23:00:00+00:00,3.0,29.716501,20.1665,24.062334,32.5487,22.305233,26.21794,0,0,42834.89,35464.33,0.0,0.0,0.0,0.0,12.074766,27.72,310.6012,19.75,4.317889
1095,2021-12-30 23:00:00+00:00,51.0,29.0165,20.5665,23.693586,32.220657,22.98785,26.524,0,0,42837.383,29465.053,0.9000001,0.9000001,0.0,6.0,14.578888,29.88,271.84756,16.89,3.5718944
1096,2021-12-31 23:00:00+00:00,51.0,28.6665,20.3665,23.73942,31.82228,22.780993,26.642342,0,0,42840.137,34704.566,0.7,0.7,0.0,4.0,11.874544,25.919998,283.86548,18.08,3.753169
1097,2022-01-01 23:00:00+00:00,3.0,29.5665,20.5665,24.262335,31.033192,20.692028,25.847876,0,0,42843.145,35304.09,0.0,0.0,0.0,0.0,14.05845,29.88,352.34076,19.9,4.4810867
1098,2022-01-02 23:00:00+00:00,3.0,29.5665,20.0665,23.910255,30.497257,19.890863,25.303963,0,0,42846.414,39230.297,0.0,0.0,0.0,0.0,13.202726,25.56,313.31915,21.48,4.716281
1099,2022-01-03 23:00:00+00:00,3.0,30.1165,19.6165,23.789421,32.558865,21.776009,26.130075,0,0,42849.99,35304.785,0.0,0.0,0.0,0.0,13.556282,27.359999,306.93884,20.51,4.34004
1100,2022-01-04 23:00:00+00:00,51.0,29.2665,19.716501,23.704002,31.989704,21.778788,26.13536,0,0,42853.863,33940.07,0.2,0.2,0.0,2.0,11.966954,24.84,340.3013,18.57,3.976539
1101,2022-01-05 23:00:00+00:00,3.0,30.6165,17.0665,23.931084,32.569904,18.763783,25.618858,0,0,42858.023,38207.926,0.0,0.0,0.0,0.0,10.195057,24.119999,354.94284,20.7,4.545429
1102,2022-01-06 23:00:00+00:00,51.0,29.3665,20.1665,23.931084,32.133575,22.173025,26.42913,0,0,42862.47,34126.75,0.70000005,0.70000005,0.0,4.0,11.885453,25.56,289.4931,18.26,3.9424045
1103,2022-01-07 23:00:00+00:00,3.0,30.2665,20.8665,24.589417,33.40001,23.580997,27.19229,0,0,42867.188,35446.195,0.0,0.0,0.0,0.0,13.450708,27.359999,290.5185,19.62,4.29649
1104,2022-01-08 23:00:00+00:00,53.0,30.466501,21.466501,24.79775,34.054955,24.24064,27.724405,0,0,42872.164,35305.695,0.8000001,0.8000001,0.0,3.0,13.627795,29.519999,271.36386,19.31,4.1796145
1105,2022-01-09 23:00:00+00:00,3.0,30.2665,20.4165,24.522753,32.11583,23.568632,26.816172,0,0,42877.4,35831.72,0.0,0.0,0.0,0.0,12.371645,29.16,285.22217,20.36,4.462294
1106,2022-01-10 23:00:00+00:00,3.0,29.7665,20.716501,24.258171,32.89882,23.674198,26.833223,0,0,42882.883,38896.38,0.0,0.0,0.0,0.0,14.587776,32.760002,275.96216,18.43,3.9773798
1107,2022-01-11 23:00:00+00:00,3.0,30.5665,20.8165,24.293581,34.039978,23.040752,26.70941,0,0,42888.598,32910.06,0.0,0.0,0.0,0.0,14.05845,32.399998,274.57904,18.39,4.006421
1108,2022-01-12 23:00:00+00:00,3.0,30.2665,20.3665,24.226915,34.03818,22.941278,26.713076,0,0,42894.55,34377.152,0.0,0.0,0.0,0.0,13.358861,29.16,264.44855,18.79,4.0870504
1109,2022-01-13 23:00:00+00:00,61.0,28.716501,20.7665,23.4415,33.073383,23.329674,26.36856,0,0,42900.72,31896.79,1.8,1.8,0.0,5.0,12.979984,28.8,259.4634,15.81,3.3130822
1110,2022-01-14 23:00:00+00:00,3.0,30.3665,20.6665,24.545668,33.339066,22.853249,26.836746,0,0,42907.094,34458.164,0.0,0.0,0.0,0.0,15.192682,36.0,274.7635,19.0,4.1887555
1111,2022-01-15 23:00:00+00:00,53.0,29.0665,20.466501,23.301918,32.37306,22.437416,25.603952,0,0,42913.676,33315.68,1.2,1.2,0.0,6.0,15.484185,35.28,261.53278,17.23,3.616227
1112,2022-01-16 23:00:00+00:00,51.0,27.8665,20.0665,23.16442,31.520004,22.23605,25.662651,0,0,42920.45,27920.693,0.4,0.4,0.0,4.0,13.493999,31.319998,256.9878,15.43,3.2826548
1113,2022-01-17 23:00:00+00:00,51.0,28.7665,20.466501,23.664421,31.47388,23.294565,26.348396,0,0,42927.406,32873.31,0.3,0.3,0.0,3.0,10.636766,22.68,287.63452,18.3,3.8715723
1114,2022-01-18 23:00:00+00:00,51.0,29.7665,20.466501,23.95817,29.291191,20.203466,24.583178,0,0,42934.54,38595.406,0.4,0.4,0.0,3.0,12.229406,32.039997,38.581226,21.43,4.9724894
1115,2022-01-19 23:00:00+00:00,3.0,29.6165,19.3665,23.731085,29.911026,20.014439,23.850863,0,0,42941.84,37473.344,0.0,0.0,0.0,0.0,11.090103,28.44,7.4461946,21.36,5.0334697
1116,2022-01-20 23:00:00+00:00,3.0,30.716501,18.4165,23.48733,31.72393,18.209242,24.232458,0,0,42949.3,36000.0,0.0,0.0,0.0,0.0,11.252519,26.64,345.84232,21.77,4.9283733
1117,2022-01-21 23:00:00+00:00,3.0,30.3165,19.0165,23.62275,32.62636,20.192142,25.143122,0,0,42956.91,36000.0,0.0,0.0,0.0,0.0,11.720751,25.199999,314.70767,21.8,4.831016
1118,2022-01-22 23:00:00+00:00,3.0,30.8165,19.966501,24.049835,32.926105,21.98076,26.111326,0,0,42964.68,36000.0,0.0,0.0,0.0,0.0,13.441071,29.519999,290.28265,20.32,4.4868674
